148.4869,550.9196,0,1,0
148.5262,550.9248,0,1,0
168.9683,566.7917,0,1,0
169,566.7989,0,1,0
188.8887,589.2106,0,1,0
188.8815,589.1929,0,1,0
212.4834,611.5935,0,1,0
212.493,611.5654,0,1,0
236.0071,629.1654,0,1,0
235.8797,629.0479,0,1,0
253.7507,649.7032,0,1,0
253.7376,649.6475,0,1,0
267.632,670.9421,0,1,0
267.6253,670.9645,0,1,0
281.6423,683.8674,0,1,0
281.626,683.8539,0,1,0
295.9617,688.5348,0,1,0
295.9405,688.5027,0,1,0
300.5815,690.6321,0,1,0
300.5899,690.629,0,1,0
299.6387,692.6793,0,1,0
299.6546,692.6983,0,1,0
302.2668,696.6817,0,1,0
302.2701,696.678,0,1,0
308.9945,701.1584,0,1,0
308.9879,701.1906,0,1,0
310.5822,699.8555,0,1,0
310.5976,699.9041,0,1,0
311.5622,694.9501,0,1,0
311.571,694.9599,0,1,0
328.0915,695.5554,0,1,0
328.1267,695.5692,0,1,0
357.1607,696.9579,0,1,0
357.1662,696.9561,0,1,0
378.8883,695.7899,0,1,0
378.9143,695.8079,0,1,0
392.4171,693.6541,0,1,0
392.4303,693.6369,0,1,0
414.762,693.4858,0,1,0
414.6804,693.4607,0,1,0
437.9543,693.3807,0,1,0
438.0401,693.3996,0,1,0
463.9915,696.7578,0,1,0
464.0161,696.7438,0,1,0
486.9247,692.2655,0,1,0
486.9315,692.2704,0,1,0
509.3955,683.3188,0,1,0
509.4021,683.3093,0,1,0
528.663,676.988,0,1,0
528.6625,676.9833,0,1,0
552.7488,658.3488,0,1,0
552.7838,658.2943,0,1,0
571.9722,637.9025,0,1,0
571.9771,637.8909,0,1,0
592.826,625.9367,0,0,1
592.8344,625.9249,0,0,1
618.2712,614.6134,0,0,1
618.2886,614.5815,0,0,1
642.8453,599.2606,0,0,1
642.9089,599.191,0,0,1
666.1113,582.377,0,1,1
666.1002,582.3835,0,1,1
682.9042,573.1635,0,1,0
682.9076,573.1756,0,1,0
686.1039,568.5951,0,1,0
686.073,568.6215,0,1,0
683.3867,572.2054,0,1,0
683.3872,572.2134,0,1,0
681.5475,577.1613,0,1,0
681.5251,577.1789,0,1,0
682.1385,584.357,0,0,1
682.1335,584.3637,0,0,1
682.7159,588.7826,0,0,1
682.7672,588.7644,0,0,1
689.8121,595.7084,0,0,1
689.8314,595.7378,0,0,1
701.1839,613.0051,0,0,1
701.1917,613.0111,0,0,1
707.3662,630.1739,0,0,1
707.3561,630.111,0,0,1
711.3835,644.9058,0,0,1
711.3627,644.8936,0,0,1
710.9658,663.597,0,0,1
710.9714,663.6982,0,0,1
711.1076,669.3156,0,0,1
711.1058,669.344,0,0,1
708.757,663.3331,0,0,1
708.7679,663.3379,0,0,1
705.3075,658.0377,0,0,1
705.3084,658.0659,0,0,1
701.6525,658.1935,0,0,1
701.6528,658.1964,0,0,1
694.2739,661.6757,0,0,1
694.2584,661.6904,0,0,1
683.4995,672.0345,0,0,1
683.499,672.0379,0,0,1
669.456,684.4622,0,0,1
669.4318,684.4632,0,0,1
651.7757,696.1454,0,0,1
651.7153,696.1515,0,0,1
634.2678,699.4915,0,0,1
634.1725,699.4849,0,0,1
611.2433,700.1435,0,0,1
611.2162,700.1725,0,0,1
586.7365,704.3364,0,0,1
586.7394,704.3438,0,0,1
558.6733,708.0762,0,1,0
558.6736,708.0867,0,1,0
530.0677,706.9936,0,1,0
530.0615,707.0079,0,1,0
499.235,709.2551,0,1,0
499.2107,709.2386,0,1,0
469.2501,712.7343,0,1,0
469.2429,712.7186,0,1,0
443.0914,711.371,0,1,0
443.0432,711.3608,0,1,0
416.0198,710.7233,0,1,0
416.0278,710.7131,0,1,0
392.1498,713.5348,0,1,0
392.1644,713.5469,0,1,0
374.7839,712.9285,0,1,0
374.8222,712.9089,0,1,0
371.9799,710.2045,0,1,0
371.9872,710.2,0,1,0
376.7181,710.9736,0,1,0
376.7032,710.976,0,1,0
380.025,712.3615,0,1,0
380.025,712.3615,0,1,0
382.7687,712.3858,0,1,0
382.7687,712.3858,0,1,0
383.9563,712.3129,0,1,0
383.9828,712.3456,0,1,0
383.0821,710.9692,0,1,0
383.0786,710.9749,0,1,0
379.1024,709.3192,0,1,0
379.1024,709.3192,0,1,0
370.6407,708.1962,0,1,0
370.5992,708.1601,0,1,0
352.8212,706.2091,0,1,0
352.8298,706.2182,0,1,0
329.0649,707.943,0,1,0
329.1251,707.9683,0,1,0
299.5765,706.956,0,1,0
299.5883,706.9273,0,1,0
269.355,703.4026,0,1,0
269.3369,703.3961,0,1,0
237.7372,703.9489,0,1,0
237.7352,704.0078,0,1,0
206.8411,709.5397,0,1,0
206.8404,709.5757,0,1,0
176.7956,709.6526,0,0,1
176.8429,709.6306,0,0,1
148.8172,708.0093,0,0,1
148.829,708.0049,0,0,1
128.5145,709.7332,0,0,1
128.5206,709.7748,0,0,1
110.1208,709.069,0,0,1
110.1327,709.069,0,0,1
102.6546,704.9908,0,0,1
102.6503,704.9857,0,0,1
97.25336,701.3442,0,0,1
97.2463,701.3408,0,0,1
92.72816,698.7428,0,0,1
92.7147,698.7584,0,0,1
89.47098,698.2693,0,0,1
89.50402,698.2623,0,0,1
89.86731,696.8362,0,0,1
89.87349,696.8423,0,0,1
97.48626,699.0451,0,0,1
97.47714,699.0341,0,0,1
105.661,701.3024,0,0,1
105.655,701.3243,0,0,1
107.7803,695.3514,0,0,1
107.7671,695.3683,0,0,1
104.9969,681.0216,0,0,1
105.0177,680.999,0,0,1
99.50523,653.5145,0,0,1
99.46236,653.4495,0,0,1
93.44539,626.2755,0,0,1
93.42118,626.3218,0,0,1
91.2706,594.3354,0,0,1
91.28889,594.3339,0,0,1
93.8351,561.5654,0,1,0
93.86301,561.5391,0,1,0
90.27267,534.5675,0,1,0
90.27772,534.5914,0,1,0
87.96733,506.3033,0,1,0
87.99583,506.3506,0,1,0
90.32785,480.8009,0,1,0
90.33184,480.8159,0,1,0
92.43416,454.7146,0,1,0
92.42239,454.7652,0,1,0
89.702,431.0822,0,1,0
89.7104,431.0878,0,1,0
89.3154,424.6295,0,1,0
89.27811,424.7426,0,1,0
92.69584,418.3615,0,1,0
92.65297,418.4445,0,1,0
97.81903,397.4274,0,1,0
108.968,369.9083,0,1,0
108.9571,369.98,0,1,0
113.9354,346.1467,0,1,0
113.9429,346.14,0,1,0
121.8788,318.1346,0,1,0
121.898,318.0698,0,1,0
132.4883,289.3281,0,1,0
132.4859,289.3192,0,1,0
139.6203,262.6289,0,1,0
139.6521,262.5677,0,1,0
143.0642,237.8696,0,1,0
143.0398,237.8624,0,1,0
154.0466,217.9995,0,1,0
154.0477,217.9505,0,1,0
167.6617,199.1565,0,1,0
167.6547,199.2218,0,1,0
177.3429,179.9363,0,1,1
177.3108,179.9313,0,1,1
185.6483,160.9367,0,1,1
185.5706,160.9795,0,1,1
195.6665,144.8843,0,1,1
195.6579,144.8734,0,1,1
206.6723,126.4442,0,1,0
206.6861,126.4385,0,1,0
212.4586,107.4962,0,1,0
212.4613,107.4845,0,1,0
211.2201,97.90594,0,1,0
211.2229,97.89745,0,1,0
209.6514,95.0976,0,1,0
209.6479,95.08937,0,1,0
209.4695,98.01295,0,1,0
209.4735,98.00748,0,1,0
209.3058,103.0631,0,1,0
209.2554,103.0395,0,1,0
213.8412,111.2864,0,1,0
213.8925,111.2593,0,1,0
224.3931,115.6715,0,1,0
224.4055,115.6682,0,1,0
238.243,117.9485,0,1,0
238.2724,117.914,0,1,0
256.5543,121.4195,0,1,0
256.4688,121.3958,0,1,0
282.1492,126.7414,0,1,0
282.2612,126.7542,0,1,0
310.3969,137.6097,0,1,0
310.3911,137.5999,0,1,0
339.9767,141.2937,0,1,0
339.9996,141.2845,0,1,0
371.6487,142.7146,0,1,0
371.7052,142.7344,0,1,0
401.194,146.7451,0,1,0
401.1535,146.7258,0,1,0
433.8343,148.9314,0,1,0
433.7561,148.915,0,1,0
467.895,146.3983,0,1,0
467.9821,146.3665,0,1,0
500.9718,148.8993,0,1,0
500.968,148.8713,0,1,0
534.4297,152.5407,0,1,0
534.4479,152.5404,0,1,0
566.6264,150.4854,0,1,0
566.7289,150.4702,0,1,0
595.2017,150.8459,0,0,1
595.2545,150.8631,0,0,1
623.5543,156.0835,0,0,1
623.5388,156.0651,0,0,1
647.7051,158.1857,0,0,1
647.7057,158.1909,0,0,1
663.5231,156.8436,0,0,1
663.4474,156.8621,0,0,1
661.4128,156.176,0,0,1
661.39,156.1774,0,0,1
655.0818,153.1232,0,0,1
655.0629,153.1436,0,0,1
654.4542,144.3568,0,0,1
654.4385,144.3222,0,0,1
659.3782,135.1352,0,0,1
659.3985,135.0881,0,0,1
669.6907,121.7216,0,0,1
669.6855,121.7396,0,0,1
679.4396,106.6888,0,0,1
679.4285,106.7026,0,0,1
685.512,93.68827,0,0,1
685.5586,93.55973,0,0,1
684.8487,87.26814,0,0,1
684.8492,87.27824,0,0,1
684.4294,88.42651,0,0,1
684.422,88.44509,0,0,1
684.209,88.92862,0,0,1
684.2004,88.92769,0,0,1
687.3959,86.10914,0,0,1
687.3959,86.10048,0,0,1
692.2678,80.84355,0,0,1
692.2889,80.83366,0,0,1
695.725,77.07376,0,0,1
695.7227,77.07095,0,0,1
695.9438,76.61822,0,0,1
695.9489,76.61553,0,0,1
694.8792,77.95091,0,0,1
694.8769,77.95021,0,0,1
689.9454,83.6828,0,0,1
689.9328,83.65598,0,0,1
679.454,95.65726,0,0,1
679.5196,95.55604,0,0,1
674.6033,104.4732,0,0,1
674.5642,104.5171,0,0,1
678.3446,111.5108,0,0,1
678.4088,111.4768,0,0,1
682.6757,116.0826,0,0,1
682.6006,116.0402,0,0,1
680.9168,118.9866,0,0,1
680.9222,118.9865,0,0,1
675.2374,123.4386,0,0,1
675.2955,123.4101,0,0,1
666.207,129.4229,0,0,1
666.2064,129.3826,0,0,1
665.4526,141.444,0,0,1
665.4683,141.4491,0,0,1
667.0771,163.3024,0,0,1
667.1469,163.2014,0,0,1
665.369,186.9855,0,0,1
665.3663,186.9773,0,0,1
660.948,209.8092,0,1,0
660.9633,209.8083,0,1,0
653.1319,233.6365,0,1,0
653.1813,233.5699,0,1,0
649.9393,266.2412,0,1,0
649.9679,266.2248,0,1,0
646.9792,300.2908,0,1,0
646.9719,300.2787,0,1,0
642.6608,333.5794,0,1,0
642.6609,333.5063,0,1,0
645.5854,364.3321,0,1,0
645.6014,364.3299,0,1,0
644.2655,397.1102,0,1,0
644.2888,397.0689,0,1,0
638.9313,427.9392,0,1,0
638.9568,427.9698,0,1,0
632.4125,446.9676,0,1,0
632.3871,446.914,0,1,0
619.7675,462.7279,0,1,0
619.7558,462.7445,0,1,0
604.2136,470.7542,0,1,0
604.1831,470.7568,0,1,0
584.3494,485.5853,1,1,0
584.4356,485.5251,1,1,0
567.7784,501.9415,1,0,0
567.7635,501.9326,1,0,0
549.6953,513.8528,1,0,0
549.6882,513.864,1,0,0
528.7801,519.3171,1,0,0
528.8337,519.3085,1,0,0
511.4204,523.3806,1,0,0
511.471,523.376,1,0,0
495.4288,526.817,1,0,0
495.4453,526.811,1,0,0
480.7761,523.8785,1,0,0
480.8051,523.894,1,0,0
466.71,510.82,1,0,0
466.6755,510.8217,1,0,0
445.2835,497.8531,1,0,0
445.2627,497.8638,1,0,0
424.8983,487.6005,1,0,0
424.8495,487.5694,1,0,0
403.2397,472.4507,1,0,0
403.3485,472.4689,1,0,0
379.0042,453.7834,1,0,0
379.0076,453.754,1,0,0
350.4152,440.7021,1,0,0
350.3637,440.6277,1,0,0
319.9788,423.9229,1,0,0
319.9589,423.9565,1,0,0
296.4886,403.9521,1,0,0
296.4705,403.935,1,0,0
275.0442,384.9566,1,0,0
275.0656,384.9669,1,0,0
256.3762,367.276,1,0,0
256.3971,367.2881,1,0,0
248.2481,349.8604,1,0,0
248.2481,349.8604,1,0,0
236.058,326.1785,1,0,0
236.1036,326.2066,1,0,0
220.0585,303.7421,1,0,0
220.0791,303.7929,1,0,0
205.8198,281.2563,1,0,0
205.859,281.3089,1,0,0
196.3887,257.7426,1,1,0
196.3756,257.7408,1,1,0
182.6181,233.7037,0,1,0
182.625,233.7061,0,1,0
164.762,212.098,0,1,0
164.7583,212.1161,0,1,0
149.431,193.0468,0,1,1
149.4694,193.0432,0,1,1
136.852,177.3246,0,0,1
136.8194,177.2997,0,0,1
119.778,165.0565,0,0,1
119.7516,165.009,0,0,1
99.74608,152.8211,0,0,1
99.76021,152.8208,0,0,1
91.05444,140.3896,0,0,1
91.08051,140.4159,0,0,1
91.13714,130.5604,0,0,1
91.13702,130.5563,0,0,1
87.06255,116.9419,0,0,1
87.03903,116.9237,0,0,1
82.77303,104.6989,0,0,1
82.78746,104.7097,0,0,1
81.11635,99.38723,0,0,1
81.10741,99.3906,0,0,1
82.06863,101.0984,0,0,1
82.07864,101.1154,0,0,1
83.63303,103.3227,0,0,1
83.6302,103.2764,0,0,1
88.88479,111.8581,0,0,1
88.89221,111.8752,0,0,1
96.75579,117.9277,0,0,1
96.75523,117.9041,0,0,1
107.3834,117.9269,0,0,1
107.3934,117.934,0,0,1
116.4724,114.2578,0,0,1
116.466,114.2663,0,0,1
129.9421,103.7543,0,0,1
129.9444,103.7554,0,0,1
147.7967,89.95933,0,0,1
147.8316,89.92173,0,0,1
167.2733,78.51227,0,0,1
167.2697,78.50011,0,0,1
183.8729,77.66474,0,0,1
183.9652,77.61183,0,0,1
203.3141,74.61787,0,1,0
203.3372,74.55587,0,1,0
223.3945,71.21207,0,1,0
223.3597,71.25075,0,1,0
244.935,71.0297,0,1,0
244.9582,71.0304,0,1,0
263.3728,76.11068,0,1,0
286.5546,78.40886,0,1,0
286.5142,78.43419,0,1,0
311.3936,77.10175,0,1,0
311.3673,77.12396,0,1,0
339.3459,79.47137,0,1,0
339.3157,79.45181,0,1,0
368.1058,84.17739,0,1,0
368.1709,84.18765,0,1,0
401.1018,81.6725,0,1,0
401.0715,81.66363,0,1,0
433.1812,78.18504,0,1,0
433.1766,78.18258,0,1,0
464.1364,79.48698,0,1,0
464.1405,79.4697,0,1,0
494.0011,79.03844,0,1,0
494.0671,79.01445,0,1,0
525.0217,73.84647,0,1,0
525.0645,73.88864,0,1,0
553.3973,75.52346,0,1,0
553.368,75.52792,0,1,0
580.2083,79.09406,0,1,0
580.1909,79.07005,0,1,0
596.5391,77.05155,0,0,1
596.5638,77.06519,0,0,1
604.2974,73.61146,0,0,1
604.2479,73.63273,0,0,1
605.6124,74.47834,0,0,1
605.6077,74.48927,0,0,1
610.6359,72.78431,0,0,1
610.6879,72.77881,0,0,1
626.9506,70.59016,0,0,1
626.9487,70.60411,0,0,1
643.2419,70.82275,0,0,1
643.2207,70.84197,0,0,1
655.461,71.69223,0,0,1
655.4065,71.69747,0,0,1
650.6591,72.24666,0,0,1
650.6781,72.2467,0,0,1
638.9156,74.76971,0,0,1
638.8849,74.74135,0,0,1
635.5284,82.60838,0,0,1
635.5201,82.57862,0,0,1
633.8018,95.54427,0,0,1
633.8022,95.81541,0,0,1
635.2485,120.7063,0,0,1
635.2452,120.6688,0,0,1
637.3968,146.1548,0,0,1
637.3995,146.1555,0,0,1
636.2199,169.5326,0,0,1
636.193,169.6357,0,0,1
633.7465,176.5998,0,0,1
633.7101,176.63,0,0,1
634.951,169.3729,0,0,1
634.9681,169.3559,0,0,1
637.8465,162.5208,0,0,1
637.8847,162.4888,0,0,1
639.0226,158.5722,0,0,1
639.0254,158.5692,0,0,1
638.2646,157.9423,0,0,1
638.2574,157.9311,0,0,1
637.9102,159.3758,0,0,1
637.9229,159.3925,0,0,1
637.714,160.7789,0,0,1
637.714,160.7789,0,0,1
637.8911,160.6467,0,0,1
637.9117,160.5904,0,0,1
637.9613,160.748,0,0,1
637.9445,160.7743,0,0,1
637.5373,161.3246,0,0,1
637.5373,161.3246,0,0,1
636.7738,161.65,0,0,1
636.7631,161.6634,0,0,1
636.0904,162.9336,0,0,1
636.0904,162.9336,0,0,1
634.424,166.0851,0,0,1
634.4239,166.0925,0,0,1
632.0062,172.5019,0,0,1
632.0025,172.5106,0,0,1
626.5211,184.5595,0,0,1
626.4816,184.4667,0,0,1
618.3129,198.9292,0,1,1
618.3056,198.8917,0,1,1
611.5331,213.1478,0,1,0
611.5331,213.1606,0,1,0
603.0385,232.2722,0,1,0
603.0667,232.2688,0,1,0
594.1846,249.1639,0,1,0
594.1846,249.1639,0,1,0
586.3392,268.1506,0,1,0
586.3406,268.1777,0,1,0
586.1893,290.1648,0,1,0
586.1893,290.093,0,1,0
585.0214,304.2623,1,1,0
585.0301,304.2656,1,1,0
584.8514,298.123,0,1,0
584.8741,298.1222,0,1,0
585.291,291.1342,0,1,0
585.2503,291.1709,0,1,0
585.5026,286.4808,0,1,0
585.5009,286.4825,0,1,0
584.6251,285.7394,0,1,0
584.6506,285.7249,0,1,0
583.3066,289.2167,1,0,0
583.2743,289.2564,1,0,0
580.7668,292.5005,1,0,0
580.7556,292.4944,1,0,0
574.6093,295.2177,1,0,0
574.5999,295.2008,1,0,0
566.7456,298.9156,1,0,0
566.7158,298.9489,1,0,0
562.399,303.5712,1,0,0
562.4033,303.5764,1,0,0
557.5698,307.9817,1,0,0
557.5649,308.004,1,0,0
558.9476,310.4591,1,0,0
558.8932,310.5591,1,0,0
562.7945,311.6355,1,0,0
562.7915,311.6328,1,0,0
566.2783,313.9356,1,0,0
566.2766,313.9604,1,0,0
569.7845,316.8627,1,0,0
569.8021,316.8738,1,0,0
571.0783,320.2216,1,0,0
571.0725,320.2235,1,0,0
571.8805,327.6994,1,0,0
571.8726,327.7796,1,0,0
575.1394,341.4979,1,0,0
575.1277,341.5969,1,0,0
581.3338,349.4424,1,1,0
581.3386,349.4685,1,1,0
583.2607,352.8814,1,1,0
583.2607,352.8814,1,1,0
592.5109,365.4458,0,1,0
592.5099,365.4914,0,1,0
604.6953,387.7188,0,1,0
604.7001,387.6207,0,1,0
624.4509,412.5393,0,1,0
624.3635,412.4656,0,1,0
647.6716,437.0982,0,1,0
647.6669,437.1085,0,1,0
664.7955,465.5924,0,1,0
664.8053,465.6266,0,1,0
682.5582,491.5887,0,1,0
682.548,491.6161,0,1,0
696.9549,513.4543,0,1,0
696.9664,513.44,0,1,0
696.1605,533.9825,0,1,0
696.1559,533.9547,0,1,0
695.2742,558.729,0,1,0
695.2299,558.7195,0,1,0
697.7501,579.7382,0,1,0
697.7526,579.7213,0,1,0
690.4011,602.3997,0,0,1
690.3959,602.4019,0,0,1
675.5248,627.2679,0,0,1
675.5503,627.2534,0,0,1
665.5923,651.172,0,0,1
665.5854,651.2568,0,0,1
651.8279,672.6765,0,0,1
651.7914,672.6605,0,0,1
634.8893,681.5206,0,0,1
634.8911,681.524,0,0,1
619.721,685.3306,0,0,1
619.6693,685.368,0,0,1
605.0918,690.4972,0,0,1
605.0661,690.511,0,0,1
582.4105,696.8662,0,1,1
582.3615,696.8354,0,1,1
553.2478,699.6118,0,1,0
553.2172,699.6553,0,1,0
527.1089,709.2197,0,1,0
527.1106,709.228,0,1,0
500.6223,711.8057,0,1,0
500.6504,711.7999,0,1,0
473.2822,706.6077,0,1,0
473.3709,706.6167,0,1,0
444.6111,710.5014,0,1,0
444.6663,710.5264,0,1,0
414.6821,715.0146,0,1,0
414.6526,714.9865,0,1,0
387.2112,713.0961,0,1,0
387.1839,713.0902,0,1,0
360.8294,714.4698,0,1,0
360.8658,714.4499,0,1,0
334.3388,721.1275,0,1,0
334.3384,721.1503,0,1,0
303.6291,721.1582,0,1,0
303.5879,721.1486,0,1,0
277.8474,719.8024,0,1,0
277.8199,719.8047,0,1,0
259.1886,722.7163,0,1,0
259.2156,722.6462,0,1,0
240.6562,725.8135,0,1,0
240.6548,725.8086,0,1,0
221.1586,724.1255,0,1,0
221.1188,724.133,0,1,0
198.9694,720.4126,0,1,0
198.9043,720.3913,0,1,0
171.6881,720.4838,0,0,1
171.7733,720.4276,0,0,1
147.5484,724.1027,0,0,1
147.5623,724.1697,0,0,1
132.4434,723.7474,0,0,1
132.4198,723.7273,0,0,1
125.3653,714.8062,0,0,1
125.3949,714.8159,0,0,1
121.5062,704.7932,0,0,1
121.5065,704.7712,0,0,1
118.8522,694.2673,0,0,1
118.8357,694.2672,0,0,1
114.5164,678.6208,0,0,1
114.5138,678.6118,0,0,1
107.3712,655.3953,0,0,1
107.3633,655.3271,0,0,1
100.2256,628.4882,0,0,1
100.203,628.3126,0,0,1
100.0533,603.5396,0,0,1
100.0682,603.6051,0,0,1
100.266,583.9764,0,1,1
100.2593,583.9973,0,1,1
95.40438,567.0969,0,1,0
95.39336,567.1003,0,1,0
92.72331,541.5081,0,1,0
92.74884,541.4152,0,1,0
92.43092,514.2267,0,1,0
92.43588,514.2077,0,1,0
83.81293,489.1043,0,1,0
83.78992,489.0812,0,1,0
75.36099,460.911,0,1,0
75.36846,460.9192,0,1,0
74.56776,431.7433,0,1,0
74.56383,431.8101,0,1,0
77.30602,403.7814,0,1,0
77.28871,403.7919,0,1,0
80.42532,377.0551,0,1,0
80.43452,377.1107,0,1,0
87.15023,349.9799,0,1,0
87.1735,349.9933,0,1,0
98.46786,321.6314,0,1,0
104.7038,291.7141,0,1,0
104.7382,291.7398,0,1,0
114.8715,260.0758,0,1,0
114.8744,260.0786,0,1,0
128.6411,232.686,0,1,0
128.6678,232.6219,0,1,0
138.4306,204.7053,0,1,0
138.4388,204.6929,0,1,0
151.6662,183.3176,0,0,1
151.6535,183.3554,0,0,1
167.455,170.6288,0,0,1
167.4903,170.6146,0,0,1
183.97,156.832,0,0,1
183.9981,156.7804,0,0,1
195.1554,137.5194,0,1,1
195.1968,137.5059,0,1,1
204.0377,116.5618,0,1,0
204.0326,116.5604,0,1,0
211.5022,101.3887,0,1,0
211.5153,101.3939,0,1,0
215.5528,95.27849,0,1,0
215.4618,95.37968,0,1,0
218.8893,85.69514,0,1,0
218.9031,85.6954,0,1,0
216.7918,79.13285,0,1,0
216.7765,79.14294,0,1,0
215.5546,71.30991,0,1,0
215.553,71.31603,0,1,0
218.1258,66.98735,0,1,0
218.1405,66.94,0,1,0
219.5908,61.19017,0,1,0
219.5674,61.20282,0,1,0
221.2499,59.15303,0,1,0
221.2411,59.08391,0,1,0
223.4339,59.26554,0,1,0
223.4039,59.28738,0,1,0
224.721,62.29802,0,1,0
224.735,62.29496,0,1,0
223.9267,66.07507,0,1,0
223.9124,66.10862,0,1,0
220.1942,73.17852,0,1,0
220.1873,73.13017,0,1,0
213.7426,76.93903,0,1,0
213.7252,76.9716,0,1,0
208.1227,79.31796,0,1,0
208.1408,79.29543,0,1,0
207.9758,85.13817,0,1,0
207.965,85.13209,0,1,0
210.5186,88.05385,0,1,0
210.4945,88.05483,0,1,0
218.5896,90.8089,0,1,0
218.5945,90.81495,0,1,0
228.2486,91.23083,0,1,0
228.2475,91.22292,0,1,0
240.8159,89.2719,0,1,0
240.833,89.24377,0,1,0
256.5991,90.81782,0,1,0
256.659,90.7925,0,1,0
275.8559,94.14282,0,1,0
275.815,94.1525,0,1,0
298.8767,106.0346,0,1,0
298.8079,105.9824,0,1,0
328.0554,119.281,0,1,0
328.0693,119.2638,0,1,0
359.3626,131.553,0,1,0
359.2342,131.526,0,1,0
385.8243,144.7117,0,1,0
385.8276,144.709,0,1,0
413.029,154.852,0,1,0
413.1034,154.8869,0,1,0
447.2044,160.8389,0,1,0
447.2263,160.8385,0,1,0
481.441,172.404,0,1,0
481.4808,172.4248,0,1,0
510.4603,181.5072,0,1,0
510.4678,181.4923,0,1,0
530.2607,185.3178,0,1,0
530.2251,185.3859,0,1,0
540.6238,192.2913,0,1,0
540.6214,192.2906,0,1,0
544.2164,201.1762,1,0,0
544.198,201.1341,1,0,0
546.1733,212.0814,1,0,0
546.1546,212.0937,1,0,0
548.0635,220.012,1,0,0
548.0711,219.9736,1,0,0
551.0737,230.7388,1,0,0
551.0876,230.7315,1,0,0
556.2265,248.0444,1,0,0
556.2122,248.11,1,0,0
558.3513,272.3065,1,0,0
558.3508,272.3183,1,0,0
565.4587,297.6869,1,0,0
565.4681,297.6949,1,0,0
575.9495,322.2754,1,0,0
575.9004,322.2379,1,0,0
583.3668,346.4149,0,1,0
583.4244,346.4434,0,1,0
593.4944,373.4247,0,1,0
593.4553,373.4261,0,1,0
609.6174,398.4165,0,1,0
609.6128,398.4201,0,1,0
622.705,427.4469,0,1,0
622.7131,427.4315,0,1,0
630.2483,449.5781,0,1,0
630.251,449.5332,0,1,0
632.1684,455.0817,0,1,0
632.1868,455.0683,0,1,0
632.9882,458.2891,0,1,0
632.9702,458.2617,0,1,0
630.8951,462.4784,0,1,0
630.8883,462.4244,0,1,0
630.1931,472.2185,0,1,0
630.1983,472.2038,0,1,0
622.2054,486.9486,0,1,0
622.2361,486.9545,0,1,0
606.9861,501.9649,0,1,0
607.0085,501.9542,0,1,0
593.6733,513.5543,0,1,0
593.6696,513.5497,0,1,0
582.5018,524.0829,1,1,0
582.4933,524.0733,1,1,0
570.5579,529.45,1,0,0
570.573,529.4048,1,0,0
551.4038,538.053,1,0,0
551.4775,538.0134,1,0,0
535.561,553.8519,1,0,0
535.5428,553.8731,1,0,0
516.9697,573.1432,1,0,0
516.9889,573.1195,1,0,0
498.774,588.0168,0,1,0
498.7649,588.0229,0,1,0
480.8139,606.2132,0,1,0
480.7098,606.3088,0,1,0
472.8711,628.0786,0,1,0
472.8631,628.0883,0,1,0
463.7887,642.9362,0,1,0
463.7565,643.0145,0,1,0
455.0344,651.1514,0,1,0
454.9747,651.2057,0,1,0
460.4951,644.1178,0,1,0
460.5037,644.1108,0,1,0
467.1193,634.987,0,1,0
467.1252,634.9893,0,1,0
470.4187,629.4531,0,1,0
470.4024,629.4471,0,1,0
471.4554,627.2141,0,1,0
471.4554,627.2141,0,1,0
470.9686,627.2014,0,1,0
470.9756,627.1949,0,1,0
469.1241,629.5331,0,1,0
469.1199,629.5066,0,1,0
467.3949,632.5573,0,1,0
467.3949,632.5573,0,1,0
465.9626,633.8452,0,1,0
465.9673,633.8493,0,1,0
463.8219,635.5405,0,1,0
463.817,635.5227,0,1,0
459.4961,637.865,0,1,0
459.4961,637.865,0,1,0
452.7496,641.0158,0,1,0
452.7452,641.0082,0,1,0
451.8961,641.264,0,1,0
451.9046,641.2624,0,1,0
452.9099,640.6445,0,1,0
452.9304,640.6323,0,1,0
451.6441,640.3876,0,1,0
451.6805,640.3758,0,1,0
449.6015,641.3563,0,1,0
449.5836,641.3538,0,1,0
446.8224,643.3168,0,1,0
446.8201,643.3246,0,1,0
442.9158,644.2191,0,1,0
442.9211,644.213,0,1,0
437.6573,643.5936,0,1,0
437.6825,643.5908,0,1,0
432.6322,641.9765,0,1,0
432.6302,641.9898,0,1,0
428.2859,641.2138,0,1,0
428.2877,641.208,0,1,0
428.3485,642.2582,0,1,0
428.3752,642.2808,0,1,0
431.4374,643.15,0,1,0
431.5921,643.1877,0,1,0
434.696,644.1915,0,1,0
434.7012,644.1855,0,1,0
435.4411,645.185,0,1,0
435.4411,645.185,0,1,0
434.0727,645.643,0,1,0
434.0635,645.6531,0,1,0
431.6799,645.7639,0,1,0
431.6829,645.7627,0,1,0
427.448,646.4544,0,1,0
427.4367,646.4536,0,1,0
421.7773,647.2934,0,1,0
421.7803,647.2877,0,1,0
414.3524,648.1656,0,1,0
414.3435,648.1621,0,1,0
409.8971,648.9401,0,1,0
409.8994,648.9399,0,1,0
402.7332,651.6356,0,1,0
402.7246,651.6421,0,1,0
389.4835,656.8856,0,1,0
389.4835,656.8856,0,1,0
372.7404,666.8209,0,1,0
372.8257,666.7943,0,1,0
348.382,678.8671,0,1,0
348.4263,678.8623,0,1,0
322.1532,686.1273,0,1,0
